% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
2.1	2.2	1	5	12	3	199	260690	191	250210	0.133178	0.153773	0.00113334	0.325998	1310	0	1310	1310	
2.1	2.2	1	8	1	3	1	54	3	162	0.0025399	0.00141952	0.00094574	0.00366718	54	0	54	54	
2.1	2.2	1	9	11	3	199	260690	183	239730	0.169888	0.179792	0.00100726	0.372997	1310	0	1310	1310	
2.1	2.2	1	10	16	3	21	1134	21	1134	0.00217862	0.00134769	0.000856239	0.00391718	54	0	54	54	
2.1	2.2	1	11	3	3	10	540	10	540	0.00233283	0.00130444	0.000837878	0.00397024	54	0	54	54	
2.1	2.2	1	13	20	3	199	260690	176	230560	0.155898	0.156919	0.000988322	0.328996	1310	0	1310	1310	
2.1	2.2	1	15	2	3	7	378	7	378	0.00158767	0.00128001	0.000820021	0.00347025	54	0	54	54	
2.1	2.2	1	16	14	3	1	54	1	54	0.000963093	0	0.000963093	0.000963093	54	0	54	54	
2.1	2.2	1	17	5	3	199	260690	126	165060	0.584183	0.41759	0.291994	1.20808	1310	0	1310	1310	
2.1	2.2	1	18	4	3	23	1242	23	1242	0.00238929	0.00150456	0.000749311	0.00495239	54	0	54	54	
2.1	2.2	1	21	8	3	199	260690	80	104800	0.373016	0.101139	0.355493	1.26583	1310	0	1310	1310	
2.2	2.3	1	1	15	3	199	260690	100	131000	0.272481	0.0914271	0.00200942	0.321999	1310	0	1310	1310	
2.2	2.3	1	5	12	3	199	260690	193	252830	0.15829	0.158256	0.00122262	0.343498	1310	0	1310	1310	
2.2	2.3	1	8	1	3	2	108	2	108	0.00384591	0.000100793	0.00377464	0.00391718	54	0	54	54	
2.2	2.3	1	9	11	3	199	260690	181	237110	0.165981	0.187962	0.000989402	0.386497	1310	0	1310	1310	
2.2	2.3	1	10	16	3	21	1134	20	1080	0.00634116	0.00901915	0.00101717	0.0325529	54	0	54	54	
2.2	2.3	1	11	3	3	11	594	11	594	0.00209892	0.00121673	0.000820237	0.00397003	54	0	54	54	
2.2	2.3	1	13	20	3	199	260690	185	242350	0.154034	0.164231	0.000988322	0.338996	1310	0	1310	1310	
2.2	2.3	1	15	2	3	11	594	11	594	0.00288257	0.0012322	0.000999095	0.00391718	54	0	54	54	
2.2	2.3	1	16	14	3	2	108	2	108	0.00202038	0.00174706	0.000785025	0.00325574	54	0	54	54	
2.2	2.3	1	17	5	3	199	260690	120	157200	0.642908	0.455369	0.306494	1.30183	1310	0	1310	1310	
2.2	2.3	1	18	4	3	22	1188	21	1134	0.00188054	0.00130957	0.000837878	0.00397003	54	0	54	54	
2.2	2.3	1	21	8	3	199	260690	106	138860	0.561971	0.384359	0.361993	1.39722	1310	0	1310	1310	
2.3	2.4	1	1	15	3	199	260690	94	123140	0.305773	0.05578	0.0868308	0.329499	1310	0	1310	1310	
2.3	2.4	1	5	12	3	199	260690	189	247590	0.160364	0.168356	0.0011512	0.354998	1310	0	1310	1310	
2.3	2.4	1	7	17	3	6	324	5	270	0.00806438	0.0118485	0.000999311	0.0291779	54	0	54	54	
2.3	2.4	1	8	1	3	3	162	3	162	0.00298004	0.00118956	0.00160646	0.00366749	54	0	54	54	
2.3	2.4	1	9	11	3	199	260690	184	241040	0.186554	0.196026	0.000989402	0.402997	1310	0	1310	1310	
2.3	2.4	1	10	16	3	6	324	9	486	0.0149914	0.014055	0.00318504	0.0366422	54	0	54	54	
2.3	2.4	1	11	3	3	12	648	12	648	0.00164661	0.00122559	0.000749626	0.00393431	54	0	54	54	
2.3	2.4	1	13	20	3	199	260690	195	255450	0.148967	0.166612	0.000988322	0.344996	1310	0	1310	1310	
2.3	2.4	1	15	2	3	9	486	9	486	0.00556061	0.00851352	0.000963597	0.0279991	54	0	54	54	
2.3	2.4	1	17	5	3	199	260690	113	148030	0.560879	0.430928	0.313494	1.37683	1310	0	1310	1310	
2.3	2.4	1	18	4	3	21	1134	22	1188	0.00230118	0.00137018	0.000820237	0.00397024	54	0	54	54	
2.3	2.4	1	21	8	3	199	260690	96	125760	0.50927	0.316977	0.385493	1.47383	1310	0	1310	1310	
2.4	2.5	1	1	15	3	199	260690	115	150650	0.279574	0.0633666	0.181188	0.347999	1310	0	1310	1310	
2.4	2.5	1	5	12	3	199	260690	174	227940	0.152422	0.180533	0.000990482	0.387498	1310	0	1310	1310	
2.4	2.5	1	7	17	3	12	648	13	702	0.00399439	0.00519329	0.000855951	0.0208925	54	0	54	54	
2.4	2.5	1	9	11	3	199	260690	160	209600	0.191176	0.204255	0.00100726	0.436497	1310	0	1310	1310	
2.4	2.5	1	10	16	3	15	810	15	810	0.00313045	0.00235554	0.00173881	0.0109338	54	0	54	54	
2.4	2.5	1	11	3	3	10	540	10	540	0.00268604	0.00114249	0.000820741	0.00372025	54	0	54	54	
2.4	2.5	1	13	20	3	199	260690	168	220080	0.136585	0.170985	0.000988322	0.370496	1310	0	1310	1310	
2.4	2.5	1	14	18	3	68	4000	67	3946	0.00311223	0.00308274	0.000731446	0.0137565	58.8955	3.92789	54	62	
2.4	2.5	1	15	2	3	13	702	13	702	0.00248466	0.00159991	0.000818241	0.00491718	54	0	54	54	
2.4	2.5	1	16	14	3	1	54	1	54	0.0014636	0	0.0014636	0.0014636	54	0	54	54	
2.4	2.5	1	17	5	3	199	260690	75	98250	0.397849	0.250572	0.324494	1.47358	1310	0	1310	1310	
2.4	2.5	1	18	4	3	23	1242	23	1242	0.00245062	0.00155375	0.000837878	0.0049881	54	0	54	54	
2.4	2.5	1	21	8	3	199	260690	76	99560	0.484781	0.255361	0.406493	1.57597	1310	0	1310	1310	
2.5	2.6	1	1	15	3	199	260690	166	217460	0.291082	0.0689795	0.206706	0.378999	1310	0	1310	1310	
2.5	2.6	1	5	12	3	199	260690	170	222700	0.183851	0.196529	0.00100834	0.408998	1310	0	1310	1310	
2.5	2.6	1	7	17	3	11	594	10	540	0.00236013	0.00128382	0.000892484	0.00398861	54	0	54	54	
2.5	2.6	1	9	11	3	199	260690	174	227940	0.208741	0.221539	0.00102512	0.468997	1310	0	1310	1310	
2.5	2.6	1	11	3	3	11	594	11	594	0.00113755	0.000732627	0.000820237	0.0032381	54	0	54	54	
2.5	2.6	1	13	20	3	199	260690	183	239730	0.165991	0.188959	0.00125618	0.400996	1310	0	1310	1310	
2.5	2.6	1	14	18	3	22	1188	22	1188	0.0037108	0.00297577	0.000874627	0.0124172	54	0	54	54	
2.5	2.6	1	15	2	3	11	594	11	594	0.002235	0.00135851	0.000802884	0.00345289	54	0	54	54	
2.5	2.6	1	16	14	3	2	108	2	108	0.00232396	0.00192486	0.000962877	0.00368504	54	0	54	54	
2.5	2.6	1	17	5	3	199	260690	112	146720	0.706024	0.534628	0.348494	1.54483	1310	0	1310	1310	
2.5	2.6	1	18	4	3	22	1188	21	1134	0.00286813	0.00167945	0.000820741	0.00570239	54	0	54	54	
2.5	2.6	1	21	8	3	199	260690	93	121830	0.626216	0.415091	0.438993	1.66866	1310	0	1310	1310	
2.6	2.7	1	1	15	3	199	260690	328	429680	0.188671	0.121155	0.0672594	0.404999	1310	0	1310	1310	
2.6	2.7	1	5	12	3	199	260690	172	225320	0.192064	0.207419	0.0011512	0.425998	1310	0	1310	1310	
2.6	2.7	1	7	17	3	11	594	12	648	0.00582383	0.00664596	0.000963912	0.0239815	54	0	54	54	
2.6	2.7	1	9	11	3	199	260690	176	230560	0.216696	0.239671	0.000989402	0.492997	1310	0	1310	1310	
2.6	2.7	1	11	3	3	12	648	12	648	0.00288905	0.00139284	0.000838598	0.0039881	54	0	54	54	
2.6	2.7	1	13	20	3	199	260690	187	244970	0.175407	0.203881	0.00113118	0.421496	1310	0	1310	1310	
2.6	2.7	1	14	18	3	14	756	15	810	0.00870844	0.00665938	0.00162431	0.0232315	54	0	54	54	
2.6	2.7	1	15	2	3	12	648	10	540	0.00186961	0.00135743	0.000802164	0.00370239	54	0	54	54	
2.6	2.7	1	16	14	3	3	162	1	54	0.00080238	0	0.00080238	0.00080238	54	0	54	54	
2.6	2.7	1	17	5	3	199	260690	124	162440	0.820057	0.577399	0.372494	1.60608	1310	0	1310	1310	
2.6	2.7	1	18	4	3	15	810	16	864	0.00189064	0.00135035	0.000837878	0.00445239	54	0	54	54	
2.6	2.7	1	21	8	3	199	260690	96	125760	0.699715	0.462705	0.468493	1.73768	1310	0	1310	1310	
2.7	2.8	1	1	15	3	199	260690	236	309160	0.19464	0.185377	0.0145451	0.420499	1310	0	1310	1310	
2.7	2.8	1	5	12	3	199	260690	191	250210	0.205007	0.209555	0.00113334	0.426998	1310	0	1310	1310	
2.7	2.8	1	7	17	3	11	594	11	594	0.00229651	0.0012351	0.000910026	0.00391718	54	0	54	54	
2.7	2.8	1	9	11	3	199	260690	198	259380	0.245202	0.242307	0.000989402	0.489997	1310	0	1310	1310	
2.7	2.8	1	11	3	3	10	540	10	540	0.00277354	0.00117214	0.000855951	0.00372075	54	0	54	54	
2.7	2.8	1	13	20	3	199	260690	196	256760	0.212699	0.207514	0.00116689	0.422996	1310	0	1310	1310	
2.7	2.8	1	15	2	3	10	540	12	648	0.00215001	0.00132546	0.000677883	0.00366667	54	0	54	54	
2.7	2.8	1	16	14	3	1	54	3	162	0.000873904	6.17764e-05	0.000837878	0.000945236	54	0	54	54	
2.7	2.8	1	17	5	3	199	260690	205	268550	0.994393	0.597183	0.381494	1.61301	1310	0	1310	1310	
2.7	2.8	1	21	8	3	199	260690	105	137550	0.541269	0.250826	0.480493	1.8435	1310	0	1310	1310	
2.8	2.9	1	1	15	3	199	260690	243	318330	0.186063	0.205659	0.00115228	0.440999	1310	0	1310	1310	
2.8	2.9	1	5	12	3	199	260690	204	267240	0.208398	0.209835	0.00113334	0.429498	1310	0	1310	1310	
2.8	2.9	1	7	17	3	12	648	11	594	0.00176596	0.0013824	0.000892169	0.00391749	54	0	54	54	
2.8	2.9	1	9	11	3	199	260690	188	246280	0.245108	0.244626	0.00102512	0.496497	1310	0	1310	1310	
2.8	2.9	1	11	3	3	11	594	11	594	0.0023632	0.00119573	0.000837878	0.00370239	54	0	54	54	
2.8	2.9	1	13	20	3	199	260690	201	263310	0.208196	0.206238	0.00113118	0.420496	1310	0	1310	1310	
2.8	2.9	1	15	2	3	11	594	11	594	0.00206385	0.001438	0.00080238	0.00384606	54	0	54	54	
2.8	2.9	1	16	14	3	2	108	2	108	0.000749218	0.000100437	0.000678198	0.000820237	54	0	54	54	
2.8	2.9	1	17	5	3	199	260690	131	171610	0.756549	0.573162	0.384994	1.67758	1310	0	1310	1310	
2.8	2.9	1	18	4	3	4	216	4	216	0.00372919	0.000482155	0.00300596	0.00397075	54	0	54	54	
2.8	2.9	1	20	19	3	2	108	2	108	0.00243135	0.00179823	0.00115981	0.00370289	54	0	54	54	
2.8	2.9	1	21	8	3	199	260690	108	141480	0.689427	0.47757	0.489993	1.90608	1310	0	1310	1310	
2.9	3	1	1	15	3	199	260690	137	179470	0.307399	0.197192	0.00167013	0.449499	1310	0	1310	1310	
2.9	3	1	5	12	3	199	260690	201	263310	0.205583	0.20618	0.00113334	0.432498	1310	0	1310	1310	
2.9	3	1	7	17	3	10	540	10	540	0.00166762	0.00123504	0.000856455	0.00395321	54	0	54	54	
2.9	3	1	9	11	3	199	260690	196	256760	0.253258	0.247737	0.00100726	0.507497	1310	0	1310	1310	
2.9	3	1	11	3	3	12	648	10	540	0.00232568	0.00148539	0.000820237	0.00472075	54	0	54	54	
2.9	3	1	13	20	3	199	260690	189	247590	0.201576	0.203775	0.00114904	0.418496	1310	0	1310	1310	
2.9	3	1	15	2	3	12	648	10	540	0.00156114	0.00104045	0.000749626	0.00341718	54	0	54	54	
2.9	3	1	16	14	3	3	162	3	162	0.00215605	0.000936943	0.00160595	0.00323789	54	0	54	54	
2.9	3	1	17	5	3	199	260690	151	197810	0.821089	0.613769	0.382994	1.70383	1310	0	1310	1310	
2.9	3	1	18	4	3	22	1188	22	1188	0.00225621	0.00149384	0.000837878	0.00495239	54	0	54	54	
2.9	3	1	20	19	3	3	162	3	162	0.00214466	0.00138366	0.000963912	0.00366718	54	0	54	54	
2.9	3	1	21	8	3	199	260690	114	149340	0.679994	0.480032	0.494493	1.96993	1310	0	1310	1310	
3	3.1	1	1	15	3	199	260690	214	280340	0.220148	0.182333	0.0250808	0.454499	1310	0	1310	1310	
3	3.1	1	2	21	3	1	54	0	0	0	0	0	0	0	0	0	0	
3	3.1	1	3	13	3	11	594	7	378	0.00192561	0.0013607	0.000767483	0.0035241	54	0	54	54	
3	3.1	1	4	10	3	1	54	1	54	0.00116003	0	0.00116003	0.00116003	54	0	54	54	
3	3.1	1	5	12	3	199	260690	196	256760	0.192946	0.21722	0.00113334	0.456998	1310	0	1310	1310	
3	3.1	1	7	17	3	11	594	11	594	0.00215026	0.00141651	0.000820525	0.00370289	54	0	54	54	
3	3.1	1	9	11	3	199	260690	183	239730	0.221988	0.254095	0.00102512	0.528997	1310	0	1310	1310	
3	3.1	1	11	3	3	3	162	5	270	0.00358822	0.000343901	0.00320239	0.00395289	54	0	54	54	
3	3.1	1	13	20	3	199	260690	184	241040	0.193124	0.205057	0.00113118	0.423496	1310	0	1310	1310	
3	3.1	1	15	2	3	10	540	12	648	0.00206468	0.00150119	0.00065981	0.00475646	54	0	54	54	
3	3.1	1	16	14	3	1	54	1	54	0.00391617	0	0.00391617	0.00391617	54	0	54	54	
3	3.1	1	17	5	3	199	260690	86	112660	0.385	0.00504946	0.376494	0.396494	1310	0	1310	1310	
3	3.1	1	18	4	3	23	1242	21	1134	0.00257763	0.00190626	0.000695524	0.00702432	54	0	54	54	
3	3.1	1	19	9	3	7	378	7	378	0.00180444	0.00121712	0.000820021	0.0036131	54	0	54	54	
3	3.1	1	20	19	3	2	124	2	124	0.00228875	0.00159582	0.00116033	0.00341717	62	0	62	62	
3	3.1	1	21	8	3	199	260690	118	154580	1.02863	0.744274	0.497993	2.0945	1310	0	1310	1310	
3.1	3.2	1	1	15	3	199	260690	172	225320	0.211949	0.222619	0.00197371	0.493999	1310	0	1310	1310	
3.1	3.2	1	2	21	3	22	1188	22	1188	0.00189969	0.00115566	0.000803197	0.00375646	54	0	54	54	
3.1	3.2	1	3	13	3	10	540	9	486	0.0024655	0.00155713	0.000713597	0.00491667	54	0	54	54	
3.1	3.2	1	4	10	3	3	162	3	162	0.00115401	0.000347895	0.000910026	0.00155238	54	0	54	54	
3.1	3.2	1	5	12	3	199	260690	173	226630	0.195956	0.231133	0.00100834	0.480998	1310	0	1310	1310	
3.1	3.2	1	7	17	3	11	594	10	540	0.00215584	0.00121096	0.000677883	0.00391718	54	0	54	54	
3.1	3.2	1	9	11	3	199	260690	178	233180	0.225121	0.261002	0.00113226	0.557497	1310	0	1310	1310	
3.1	3.2	1	13	20	3	199	260690	174	227940	0.180578	0.214117	0.000988322	0.451496	1310	0	1310	1310	
3.1	3.2	1	15	2	3	11	594	11	594	0.00179237	0.00134415	0.000713381	0.00391696	54	0	54	54	
3.1	3.2	1	16	14	3	2	108	2	108	0.00229717	0.00206273	0.000838596	0.00375574	54	0	54	54	
3.1	3.2	1	17	5	3	199	260690	65	85150	0.409287	0.00724455	0.394494	0.422994	1310	0	1310	1310	
3.1	3.2	1	18	4	3	21	1134	23	1242	0.00248984	0.0013702	0.000659306	0.00470239	54	0	54	54	
3.1	3.2	1	19	9	3	11	594	11	594	0.00176784	0.0013637	0.000748591	0.00391667	54	0	54	54	
3.1	3.2	1	20	19	3	5	294	5	294	0.00231621	0.00177392	0.000998583	0.00491717	58.8	4.38178	54	62	
3.1	3.2	1	21	8	3	199	260690	73	95630	0.550706	0.183007	0.515993	2.092	1310	0	1310	1310	
3.2	3.3	1	1	15	3	199	260690	172	225320	0.221626	0.238773	0.00283085	0.514999	1310	0	1310	1310	
3.2	3.3	1	2	21	3	8	432	9	486	0.00314279	0.00159668	0.000892169	0.00491718	54	0	54	54	
3.2	3.3	1	3	13	3	11	594	14	756	0.0110778	0.0193055	0.000713597	0.0588386	54	0	54	54	
3.2	3.3	1	4	10	3	2	108	2	108	0.00590126	0.00577027	0.00182106	0.00998145	54	0	54	54	
3.2	3.3	1	5	12	3	199	260690	169	221390	0.216583	0.248538	0.00113334	0.518498	1310	0	1310	1310	
3.2	3.3	1	7	17	3	11	594	12	648	0.00279517	0.00155727	0.000874312	0.00543535	54	0	54	54	
3.2	3.3	1	9	11	3	199	260690	173	226630	0.240768	0.283093	0.00100726	0.589997	1310	0	1310	1310	
3.2	3.3	1	13	20	3	199	260690	169	221390	0.201167	0.232613	0.000988322	0.484496	1310	0	1310	1310	
3.2	3.3	1	15	2	3	11	594	10	540	0.00216339	0.00145921	0.00069574	0.00391718	54	0	54	54	
3.2	3.3	1	16	14	3	3	162	3	162	0.00255146	0.00153631	0.000802884	0.00368482	54	0	54	54	
3.2	3.3	1	17	5	3	199	260690	311	407410	1.5	0.576264	0.421994	1.90531	1310	0	1310	1310	
3.2	3.3	1	18	4	3	22	1188	22	1188	0.00231479	0.00148555	0.000677667	0.00472025	54	0	54	54	
3.2	3.3	1	19	9	3	12	648	11	594	0.00206902	0.00143219	0.000749626	0.00391667	54	0	54	54	
3.2	3.3	1	20	19	3	3	162	3	162	0.00234092	0.00115531	0.0015532	0.00366718	54	0	54	54	
3.2	3.3	1	21	8	3	199	260690	73	95630	0.582349	0.196234	0.543493	2.23445	1310	0	1310	1310	
3.3	3.4	1	1	15	3	199	260690	212	277720	0.193703	0.234676	0.00124156	0.510999	1310	0	1310	1310	
3.3	3.4	1	3	13	3	12	648	10	540	0.00176752	0.00129228	0.000695524	0.00391718	54	0	54	54	
3.3	3.4	1	4	10	3	3	162	3	162	0.00277783	0.00141875	0.00114167	0.00366718	54	0	54	54	
3.3	3.4	1	5	12	3	199	260690	170	222700	0.240878	0.257685	0.00113334	0.527998	1310	0	1310	1310	
3.3	3.4	1	7	17	3	10	540	10	540	0.00208073	0.00109577	0.000927163	0.00372075	54	0	54	54	
3.3	3.4	1	9	11	3	199	260690	185	242350	0.276045	0.295384	0.00113226	0.608997	1310	0	1310	1310	
3.3	3.4	1	13	20	3	199	260690	179	234490	0.214034	0.239919	0.000988322	0.499496	1310	0	1310	1310	
3.3	3.4	1	15	2	3	10	540	12	648	0.00177229	0.00144544	0.000713381	0.00391718	54	0	54	54	
3.3	3.4	1	16	14	3	3	162	3	162	0.00253939	0.00133934	0.000997799	0.00341718	54	0	54	54	
3.3	3.4	1	17	5	3	199	260690	169	221390	1.09255	0.649822	0.449494	1.78758	1310	0	1310	1310	
3.3	3.4	1	18	4	3	23	1242	20	1080	0.00324458	0.0028071	0.000677667	0.0117741	54	0	54	54	
3.3	3.4	1	19	9	3	10	540	11	594	0.00234702	0.001475	0.000802164	0.0042381	54	0	54	54	
3.3	3.4	1	20	19	3	3	162	3	162	0.00124942	0.000480337	0.00094574	0.0018032	54	0	54	54	
3.3	3.4	1	21	8	3	199	260690	88	115280	0.612857	0.268642	0.564993	2.37572	1310	0	1310	1310	
3.4	3.5	1	1	15	3	199	260690	183	239730	0.231841	0.2489	0.00118799	0.537999	1310	0	1310	1310	
3.4	3.5	1	2	21	3	1	54	1	54	0.00391749	0	0.00391749	0.00391749	54	0	54	54	
3.4	3.5	1	3	13	3	10	540	12	648	0.00278522	0.00153515	0.000731238	0.00466718	54	0	54	54	
3.4	3.5	1	4	10	3	1	54	1	54	0.00164217	0	0.00164217	0.00164217	54	0	54	54	
3.4	3.5	1	5	12	3	199	260690	189	247590	0.221397	0.256463	0.0011512	0.542998	1310	0	1310	1310	
3.4	3.5	1	7	17	3	13	702	12	648	0.0030233	0.00127221	0.000856455	0.00393503	54	0	54	54	
3.4	3.5	1	9	11	3	199	260690	157	205670	0.29048	0.297474	0.0012394	0.634997	1310	0	1310	1310	
3.4	3.5	1	11	3	3	4	216	4	216	0.00206496	0.00150528	0.000659522	0.00348861	54	0	54	54	
3.4	3.5	1	13	20	3	199	260690	166	217460	0.240674	0.252115	0.000988322	0.522496	1310	0	1310	1310	
3.4	3.5	1	15	2	3	11	594	11	594	0.00230114	0.00137556	0.00069574	0.00441667	54	0	54	54	
3.4	3.5	1	16	14	3	1	54	1	54	0.00316667	0	0.00316667	0.00316667	54	0	54	54	
3.4	3.5	1	17	5	3	199	260690	164	214840	1.23036	0.64772	0.476494	1.81029	1310	0	1310	1310	
3.4	3.5	1	18	4	3	21	1134	24	1296	0.00307336	0.00253104	0.000695524	0.00966667	54	0	54	54	
3.4	3.5	1	19	9	3	11	594	11	594	0.00223268	0.00140871	0.000820237	0.00447003	54	0	54	54	
3.4	3.5	1	20	19	3	1	54	1	54	0.000999311	0	0.000999311	0.000999311	54	0	54	54	
3.4	3.5	1	21	8	3	199	260690	75	98250	0.656367	0.354677	0.573993	2.383	1310	0	1310	1310	
